0.365217	0	1	0	0
0.365217	0	1	0	0
0.365217	0	1	0	0
0.56394	0	1	1	0
0.56394	0	1	1	0
0.732645	1	1	1	0
0.732645	1	1	1	0
0.732645	1	1	1	0
1.10299	2	1	1	0
1.10299	2	1	1	0
1.10299	2	1	1	0
1.35753	2	1	2	0
1.35753	2	1	2	0
1.35753	2	1	2	0
1.67321	3	1	1	0
1.67321	3	1	1	0
1.67321	3	1	1	0
1.87318	4	1	1	0
1.87318	4	1	1	0
1.87318	4	1	1	0
2.03712	5	1	1	0
2.03712	5	1	1	0
2.12643	6	2	1	0
2.44702	6	3	1	0
2.44702	6	3	1	0
2.44702	6	3	1	0
2.93936	6	3	1	1
2.93936	6	3	1	1
2.93936	6	3	1	1
3.30861	6	4	1	1
3.30861	6	4	1	1
3.30861	6	4	1	1
3.38788	6	4	1	2
