0.208956	0	1	0	0
0.208956	0	1	0	0
0.480917	0	2	0	0
0.480917	0	2	0	0
0.480917	0	2	0	0
0.502584	0	3	0	0
0.976856	0	4	0	1
0.976856	0	4	0	1
0.976856	0	4	0	1
1.15178	0	5	0	1
1.15178	0	5	0	1
1.15178	0	5	0	1
1.35026	0	5	0	2
1.35026	0	5	0	2
1.71035	1	5	0	2
1.71035	1	5	0	2
1.8927	1	4	0	2
1.8927	1	4	0	2
1.8927	1	4	0	2
2.1272	2	4	0	2
2.1272	2	4	0	2
2.1272	2	4	0	2
2.39502	2	3	0	2
2.39502	2	3	0	2
2.39502	2	3	0	2
2.50621	3	3	0	2
2.50621	3	3	0	2
3.07765	2	3	0	2
3.07765	2	3	0	2
3.07765	2	3	0	2
3.37927	2	2	0	2
3.37927	2	2	0	2
3.37927	2	2	0	2
3.49469	2	3	0	2
