0.237508	1	1	0	0
0.237508	1	1	0	0
0.237508	1	1	0	0
0.37045	1	2	0	0
0.37045	1	2	0	0
0.591126	2	2	0	0
0.591126	2	2	0	0
0.591126	2	2	0	0
1.05727	3	2	1	0
1.05727	3	2	1	0
1.37653	4	2	1	0
1.37653	4	2	1	0
1.37653	4	2	1	0
1.47822	4	2	0	0
1.57924	3	2	0	0
1.57924	3	2	0	0
1.69224	3	3	0	0
1.8106	4	3	0	0
1.8106	4	3	0	0
1.95679	3	3	0	0
1.95679	3	3	0	0
2.34274	4	3	0	0
2.34274	4	3	0	0
2.34274	4	3	0	0
2.42704	5	3	0	0
2.56993	4	3	0	0
2.56993	4	3	0	0
2.67232	4	4	0	0
2.67232	4	4	0	0
3.01094	4	4	1	0
3.01094	4	4	1	0
3.01094	4	4	1	0
3.45766	4	5	1	0
3.45766	4	5	1	0
3.45766	4	5	1	0
3.57495	3	5	1	0
