0.188653	0	0	0	1
0.188653	0	0	0	1
0.398886	0	1	0	1
0.398886	0	1	0	1
0.398886	0	1	0	1
0.479351	1	1	0	1
0.891328	2	1	0	1
0.891328	2	1	0	1
0.891328	2	1	0	1
1.40426	3	1	0	1
1.40426	3	1	0	1
1.40426	3	1	0	1
1.67107	4	1	0	1
1.67107	4	1	0	1
1.67107	4	1	0	1
2.00878	4	1	1	1
2.00878	4	1	1	1
2.00878	4	1	1	1
2.20475	5	1	1	1
2.20475	5	1	1	1
2.30051	6	1	1	1
2.30051	6	1	1	1
2.91613	7	1	1	1
2.91613	7	1	1	1
3.02866	6	1	1	1
3.02866	6	1	1	1
3.23246	7	1	1	1
3.23246	7	1	1	1
3.23246	7	1	1	1
3.30073	7	0	1	1
3.5459	7	1	1	1
3.5459	7	1	1	1
3.5459	7	1	1	1
