0.267667	0	1	0	0
0.267667	0	1	0	0
0.267667	0	1	0	0
0.288501	0	2	0	0
0.474574	0	3	1	0
0.474574	0	3	1	0
0.736881	1	3	1	0
0.736881	1	3	1	0
0.736881	1	3	1	0
1.0109	1	2	1	0
1.0109	1	2	1	0
1.0109	1	2	1	0
1.21595	3	2	1	0
1.21595	3	2	1	0
1.21595	3	2	1	0
1.38436	4	2	1	0
1.38436	4	2	1	0
1.57897	4	2	2	0
1.57897	4	2	2	0
1.57897	4	2	2	0
1.72792	5	2	2	0
1.72792	5	2	2	0
2.51984	4	2	2	0
2.51984	4	2	2	0
2.51984	4	2	2	0
2.62595	6	2	2	0
3.03147	7	2	2	0
3.03147	7	2	2	0
3.03147	7	2	2	0
3.47985	8	2	2	0
3.47985	8	2	2	0
3.47985	8	2	2	0
3.54432	7	2	2	0
