0.519852	0	1	0	0
0.519852	0	1	0	0
0.519852	0	1	0	0
0.888111	1	1	0	0
0.888111	1	1	0	0
0.888111	1	1	0	0
1.11354	2	1	0	0
1.11354	2	1	0	0
1.11354	2	1	0	0
1.30056	2	1	0	1
1.30056	2	1	0	1
1.30056	2	1	0	1
1.60534	3	1	0	1
1.60534	3	1	0	1
1.60534	3	1	0	1
1.85465	4	2	0	1
1.85465	4	2	0	1
1.93212	4	3	0	1
1.93212	4	3	0	1
2.19266	4	4	0	1
2.19266	4	4	0	1
2.19266	4	4	0	1
2.30001	4	3	0	1
2.30001	4	3	0	1
2.8317	4	3	1	1
2.8317	4	3	1	1
2.8317	4	3	1	1
3.15104	3	3	1	1
3.15104	3	3	1	1
3.15104	3	3	1	1
3.41872	2	3	1	1
3.41872	2	3	1	1
