0.596258	0	1	0	0
0.596258	0	1	0	0
0.596258	0	1	0	0
0.835811	1	1	0	0
0.835811	1	1	0	0
0.835811	1	1	0	0
1.37359	1	2	0	0
1.37359	1	2	0	0
1.37359	1	2	0	0
1.61388	2	2	1	0
1.61388	2	2	1	0
1.61388	2	2	1	0
1.73267	2	3	1	0
1.73267	2	3	1	0
1.81824	2	4	2	0
1.93125	2	4	1	0
1.93125	2	4	1	0
2.27915	3	4	2	0
2.27915	3	4	2	0
2.31167	3	5	2	0
2.38813	3	6	2	0
2.49758	3	7	2	0
2.53633	4	7	2	0
2.78762	3	7	2	0
2.78762	3	7	2	0
2.78762	3	7	2	0
2.94088	3	7	3	0
2.94088	3	7	3	0
3.10879	3	6	3	0
3.10879	3	6	3	0
3.22964	2	6	3	0
3.22964	2	6	3	0
