0.462802	2	0	0	0
0.462802	2	0	0	0
0.462802	2	0	0	0
0.735135	3	0	0	0
0.735135	3	0	0	0
0.735135	3	0	0	0
0.812217	4	1	0	0
1.09488	4	2	0	0
1.09488	4	2	0	0
1.09488	4	2	0	0
1.28581	4	3	0	0
1.28581	4	3	0	0
1.28581	4	3	0	0
1.67028	4	2	0	0
1.67028	4	2	0	0
1.67028	4	2	0	0
1.9674	5	2	0	0
1.9674	5	2	0	0
1.9674	5	2	0	0
2.008	5	2	1	0
2.34574	5	1	1	0
2.34574	5	1	1	0
2.41613	5	1	2	0
2.5753	5	2	2	0
2.5753	5	2	2	0
2.5753	5	2	2	0
2.71715	5	3	2	0
2.71715	5	3	2	0
2.78811	5	3	2	1
3.14783	4	3	1	1
3.14783	4	3	1	1
3.14783	4	3	1	1
3.22858	4	4	1	1
3.40724	4	4	2	1
3.40724	4	4	2	1
3.60461	4	4	1	1
3.60461	4	4	1	1
