0.240874	1	0	0	0
0.240874	1	0	0	0
0.240874	1	0	0	0
0.428746	2	0	0	0
0.428746	2	0	0	0
0.428746	2	0	0	0
0.952573	2	0	1	0
0.952573	2	0	1	0
0.952573	2	0	1	0
1.16753	3	0	1	0
1.16753	3	0	1	0
1.16753	3	0	1	0
1.31087	4	0	0	0
1.31087	4	0	0	0
1.38502	4	0	0	1
1.61526	7	0	0	1
1.61526	7	0	0	1
1.61526	7	0	0	1
1.93997	7	2	0	1
1.93997	7	2	0	1
1.93997	7	2	0	1
2.7031	8	2	0	1
2.7031	8	2	0	1
2.85588	7	2	0	1
2.85588	7	2	0	1
2.87133	7	1	0	1
3.00856	8	1	0	1
3.00856	8	1	0	1
3.46644	9	1	0	1
3.46644	9	1	0	1
3.46644	9	1	0	1
3.63816	10	1	0	1
