0.0719214	1	1	0	0
0.297111	1	1	1	1
0.297111	1	1	1	1
0.297111	1	1	1	1
0.680746	1	2	1	1
0.680746	1	2	1	1
0.680746	1	2	1	1
0.80069	1	3	1	1
0.80069	1	3	1	1
0.910581	1	3	1	2
0.990572	1	4	1	2
1.01315	1	5	1	2
1.21389	1	4	1	2
1.21389	1	4	1	2
1.47919	1	3	1	2
1.47919	1	3	1	2
1.47919	1	3	1	2
2.22161	1	3	1	1
2.22161	1	3	1	1
2.22161	1	3	1	1
2.35696	1	3	0	2
2.52455	1	3	0	3
2.52455	1	3	0	3
2.52455	1	3	0	3
2.69011	2	3	0	3
2.69011	2	3	0	3
2.81873	3	3	0	3
2.81873	3	3	0	3
3.04876	4	3	0	3
3.04876	4	3	0	3
3.04876	4	3	0	3
3.17419	5	3	0	3
3.17419	5	3	0	3
