0.212014	0	1	0	0
0.212014	0	1	0	0
0.255749	0	2	0	0
0.547605	0	1	0	0
0.547605	0	1	0	0
0.547605	0	1	0	0
0.591044	0	3	0	0
0.711219	0	4	0	0
0.772344	0	5	0	0
0.811097	1	5	0	0
0.893254	1	4	0	0
1.15652	1	3	0	0
1.15652	1	3	0	0
1.15652	1	3	0	0
1.25461	1	4	0	0
1.55297	1	5	0	0
1.55297	1	5	0	0
1.55297	1	5	0	0
1.59238	2	5	0	0
1.72596	2	4	0	0
1.72596	2	4	0	0
1.95005	2	5	0	0
1.95005	2	5	0	0
1.95005	2	5	0	0
2.0281	3	5	0	0
2.19944	3	4	0	0
2.19944	3	4	0	0
2.24767	4	4	0	0
2.95702	5	3	0	0
2.95702	5	3	0	0
2.95702	5	3	0	0
3.06811	5	2	0	0
3.33549	5	2	0	1
3.33549	5	2	0	1
3.33549	5	2	0	1
