0.230283	0	1	0	0
0.230283	0	1	0	0
0.230283	0	1	0	0
0.687515	0	2	0	0
0.687515	0	2	0	0
0.687515	0	2	0	0
0.967894	0	3	0	0
0.967894	0	3	0	0
0.967894	0	3	0	0
1.08544	0	4	0	0
1.08544	0	4	0	0
1.33842	0	3	0	0
1.33842	0	3	0	0
1.33842	0	3	0	0
1.41948	0	3	0	1
1.58241	0	4	0	1
1.58241	0	4	0	1
1.58241	0	4	0	1
1.7218	1	4	0	1
1.7218	1	4	0	1
2.08978	1	4	0	2
2.08978	1	4	0	2
2.08978	1	4	0	2
2.5462	2	4	1	2
2.5462	2	4	1	2
2.5462	2	4	1	2
2.82688	2	3	1	2
2.82688	2	3	1	2
2.82688	2	3	1	2
3.10894	2	3	1	3
3.10894	2	3	1	3
3.10894	2	3	1	3
