0.154037	1	0	0	0
0.154037	1	0	0	0
0.35496	2	0	0	0
0.35496	2	0	0	0
0.567309	3	0	0	0
0.567309	3	0	0	0
0.839939	4	0	0	0
0.839939	4	0	0	0
0.839939	4	0	0	0
1.10738	4	1	0	0
1.10738	4	1	0	0
1.10738	4	1	0	0
1.68616	5	1	0	0
1.68616	5	1	0	0
1.68616	5	1	0	0
1.86542	5	1	1	0
1.86542	5	1	1	0
1.86542	5	1	1	0
2.33284	5	1	1	1
2.33284	5	1	1	1
2.33284	5	1	1	1
2.3769	5	2	1	1
2.48223	5	2	2	1
2.61967	4	2	2	1
2.61967	4	2	2	1
3.00021	3	2	2	1
3.00021	3	2	2	1
3.00021	3	2	2	1
3.08029	4	2	2	1
3.2072	5	2	2	1
3.51168	6	2	2	1
3.51168	6	2	2	1
3.51168	6	2	2	1
