0.0873047	0	0	1	0
0.363753	0	1	1	0
0.363753	0	1	1	0
0.363753	0	1	1	0
0.661459	0	2	1	0
0.661459	0	2	1	0
0.661459	0	2	1	0
1.00034	0	2	1	1
1.00034	0	2	1	1
1.00034	0	2	1	1
1.22735	0	2	1	0
1.22735	0	2	1	0
1.22735	0	2	1	0
1.57477	0	2	0	0
1.57477	0	2	0	0
1.57477	0	2	0	0
2.10248	0	3	0	0
2.10248	0	3	0	0
2.10248	0	3	0	0
2.19797	0	3	1	0
2.26483	1	3	1	0
2.36831	2	3	1	0
2.36831	2	3	1	0
2.57564	3	3	1	0
2.57564	3	3	1	0
2.57564	3	3	1	0
2.69731	3	4	1	0
3.35927	2	4	1	0
3.35927	2	4	1	0
3.35927	2	4	1	0
3.64545	2	4	0	0
