0.0991758	1	0	0	0
0.571503	0	0	0	1
0.571503	0	0	0	1
0.571503	0	0	0	1
1.06318	1	0	0	1
1.06318	1	0	0	1
1.14504	2	0	0	1
1.14504	2	0	0	1
1.35134	1	0	0	2
1.35134	1	0	0	2
1.60821	2	0	0	2
1.60821	2	0	0	2
1.60821	2	0	0	2
2.00443	2	1	0	2
2.00443	2	1	0	2
2.00443	2	1	0	2
2.13017	2	1	1	2
2.34072	2	2	1	2
2.34072	2	2	1	2
2.34072	2	2	1	2
2.48523	3	2	1	2
2.48523	3	2	1	2
2.65184	3	2	2	2
2.65184	3	2	2	2
2.65184	3	2	2	2
2.8157	4	2	2	3
2.8157	4	2	2	3
3.009	4	2	2	2
3.009	4	2	2	2
3.009	4	2	2	2
3.27911	4	3	1	2
3.27911	4	3	1	2
