0.0780882	1	0	0	0
0.33547	2	0	0	1
0.33547	2	0	0	1
0.33547	2	0	0	1
0.367507	3	0	0	1
0.478535	3	0	0	1
0.663544	4	0	0	0
0.663544	4	0	0	0
0.663544	4	0	0	0
0.810572	5	0	0	0
0.810572	5	0	0	0
0.880687	5	1	0	0
1.52152	4	1	0	0
1.52152	4	1	0	0
1.52152	4	1	0	0
2.36624	5	1	0	1
2.36624	5	1	0	1
2.36624	5	1	0	1
2.60041	5	2	0	1
2.60041	5	2	0	1
2.60041	5	2	0	1
2.83287	5	2	0	1
2.83287	5	2	0	1
2.83287	5	2	0	1
2.90908	6	2	0	1
2.9843	7	2	0	1
3.0788	7	2	0	0
3.0788	7	2	0	0
3.40172	8	2	0	0
3.40172	8	2	0	0
3.40172	8	2	0	0
