0.0810361	1	0	0	0
0.143419	2	0	0	0
0.237267	3	1	0	0
0.286549	2	1	0	0
0.687304	3	1	0	0
0.687304	3	1	0	0
0.687304	3	1	0	0
0.752081	3	2	0	1
1.25079	4	2	0	1
1.25079	4	2	0	1
1.25079	4	2	0	1
1.44908	4	3	0	1
1.44908	4	3	0	1
1.44908	4	3	0	1
1.50376	5	3	0	1
1.86217	5	3	1	1
1.86217	5	3	1	1
1.86217	5	3	1	1
2.16148	5	3	2	1
2.16148	5	3	2	1
2.16148	5	3	2	1
2.70897	5	3	1	1
2.70897	5	3	1	1
2.78504	4	3	1	1
2.97177	4	4	1	1
2.97177	4	4	1	1
2.97177	4	4	1	1
3.15446	4	5	1	1
3.15446	4	5	1	1
3.15446	4	5	1	1
3.25047	4	4	0	1
3.42043	4	5	0	1
3.42043	4	5	0	1
