0.21021	0	0	0	1
0.21021	0	0	0	1
0.322396	1	0	0	1
0.322396	1	0	0	1
0.649213	2	0	0	1
0.649213	2	0	0	1
0.649213	2	0	0	1
0.971901	2	0	0	2
0.971901	2	0	0	2
0.971901	2	0	0	2
1.168	3	0	0	2
1.168	3	0	0	2
1.168	3	0	0	2
1.43384	4	0	0	2
1.43384	4	0	0	2
1.43384	4	0	0	2
1.95266	4	1	0	2
1.95266	4	1	0	2
1.95266	4	1	0	2
2.0468	4	0	0	2
2.2517	5	0	0	2
2.2517	5	0	0	2
2.2517	5	0	0	2
2.40094	6	0	0	2
2.40094	6	0	0	2
2.67222	7	1	0	2
2.67222	7	1	0	2
2.67222	7	1	0	2
2.7391	7	2	0	2
2.80487	7	3	0	1
2.95303	8	3	0	1
2.95303	8	3	0	1
