0.228922	0	1	0	0
0.228922	0	1	0	0
0.228922	0	1	0	0
0.452926	1	1	0	0
0.452926	1	1	0	0
0.452926	1	1	0	0
0.652053	2	1	1	0
0.652053	2	1	1	0
0.652053	2	1	1	0
0.924634	3	1	1	0
0.924634	3	1	1	0
1.18646	3	1	0	0
1.18646	3	1	0	0
1.18646	3	1	0	0
1.217	4	1	0	0
1.46764	4	2	0	0
1.46764	4	2	0	0
1.46764	4	2	0	0
1.69914	5	2	0	0
1.69914	5	2	0	0
1.69914	5	2	0	0
1.86277	5	3	0	0
1.86277	5	3	0	0
1.86277	5	3	0	0
2.02885	5	3	0	1
2.02885	5	3	0	1
2.55746	5	4	0	1
2.55746	5	4	0	1
2.62515	5	5	0	1
2.82201	6	5	0	1
2.82201	6	5	0	1
2.82201	6	5	0	1
3.04945	5	5	0	1
3.04945	5	5	0	1
3.04945	5	5	0	1
3.13893	4	4	0	1
3.20676	4	4	1	1
3.64829	4	3	1	1
