0.0929964	0	1	0	0
0.24095	0	1	1	0
0.24095	0	1	1	0
0.451204	0	2	2	0
0.451204	0	2	2	0
0.451204	0	2	2	0
0.613502	0	3	2	0
0.613502	0	3	2	0
0.742363	0	3	2	1
0.742363	0	3	2	1
1.16451	0	4	2	1
1.16451	0	4	2	1
1.16451	0	4	2	1
1.67807	0	5	2	1
1.67807	0	5	2	1
1.67807	0	5	2	1
1.89123	0	6	2	1
1.89123	0	6	2	1
1.89123	0	6	2	1
2.01543	0	7	2	1
2.01543	0	7	2	1
2.17703	0	6	2	1
2.17703	0	6	2	1
2.49217	0	5	2	1
2.49217	0	5	2	1
3.08438	1	5	2	1
3.08438	1	5	2	1
3.08438	1	5	2	1
3.19112	2	6	2	1
3.41214	2	7	2	1
3.41214	2	7	2	1
3.41214	2	7	2	1
3.52487	2	8	2	1
3.52487	2	8	2	1
