0.122385	1	0	0	0
0.224981	1	1	0	0
0.224981	1	1	0	0
0.288271	1	2	0	0
0.494393	1	2	0	1
0.494393	1	2	0	1
0.724976	2	2	0	1
0.724976	2	2	0	1
0.724976	2	2	0	1
0.837207	2	3	0	1
0.984454	3	3	0	1
0.984454	3	3	0	1
1.39712	3	3	0	2
1.39712	3	3	0	2
1.39712	3	3	0	2
1.75745	3	4	0	2
1.75745	3	4	0	2
1.75745	3	4	0	2
1.81951	4	4	0	2
2.2706	4	4	0	3
2.2706	4	4	0	3
2.2706	4	4	0	3
2.37112	5	4	0	3
2.37112	5	4	0	3
2.52372	5	3	1	3
2.52372	5	3	1	3
3.12165	5	3	2	3
3.12165	5	3	2	3
3.12165	5	3	2	3
3.47476	4	3	2	3
3.47476	4	3	2	3
3.47476	4	3	2	3
3.54727	4	4	2	3
