0.0865302	1	0	0	0
0.37899	1	1	0	0
0.37899	1	1	0	0
0.37899	1	1	0	0
0.55301	1	1	1	0
0.55301	1	1	1	0
0.762632	1	1	0	0
0.762632	1	1	0	0
0.762632	1	1	0	0
0.952048	2	1	0	0
0.952048	2	1	0	0
0.952048	2	1	0	0
1.10754	2	1	0	1
1.10754	2	1	0	1
1.53396	3	1	0	1
1.53396	3	1	0	1
1.53396	3	1	0	1
1.86376	4	1	0	1
1.86376	4	1	0	1
1.86376	4	1	0	1
2.10705	3	1	0	1
2.10705	3	1	0	1
2.10705	3	1	0	1
2.19979	3	2	0	1
2.40884	4	2	0	1
2.40884	4	2	0	1
2.40884	4	2	0	1
2.58109	3	2	0	1
2.58109	3	2	0	1
2.58109	3	2	0	1
2.6586	3	3	0	1
2.9083	3	3	0	2
2.9083	3	3	0	2
2.9083	3	3	0	2
