0.257798	0	1	0	0
0.257798	0	1	0	0
0.257798	0	1	0	0
0.692814	0	2	0	0
0.692814	0	2	0	0
0.692814	0	2	0	0
0.831997	0	3	0	0
0.831997	0	3	0	0
0.886942	1	3	0	0
1.05266	1	4	0	1
1.05266	1	4	0	1
1.46561	2	4	0	1
1.46561	2	4	0	1
1.46561	2	4	0	1
1.59928	2	5	0	1
1.59928	2	5	0	1
1.78881	2	6	0	1
1.78881	2	6	0	1
1.78881	2	6	0	1
1.88177	3	6	0	3
2.21409	3	6	1	3
2.21409	3	6	1	3
2.43101	4	6	1	3
2.43101	4	6	1	3
2.43101	4	6	1	3
3.04168	4	5	1	3
3.04168	4	5	1	3
3.04168	4	5	1	3
3.23327	4	5	1	3
3.23327	4	5	1	3
3.23327	4	5	1	3
