0.320285	1	0	0	0
0.320285	1	0	0	0
0.320285	1	0	0	0
0.42899	1	1	0	0
0.42899	1	1	0	0
0.660298	2	1	0	0
0.660298	2	1	0	0
0.660298	2	1	0	0
0.77294	1	1	1	0
0.87451	2	1	1	0
0.87451	2	1	1	0
1.10071	2	2	1	0
1.10071	2	2	1	0
1.10071	2	2	1	0
1.50847	3	2	1	0
1.50847	3	2	1	0
1.50847	3	2	1	0
1.77632	3	3	1	0
1.77632	3	3	1	0
1.9656	4	3	1	0
1.9656	4	3	1	0
1.9656	4	3	1	0
2.13082	4	4	1	0
2.13082	4	4	1	0
2.21073	5	5	1	0
2.42376	5	4	1	0
2.42376	5	4	1	0
2.5978	6	4	1	0
2.5978	6	4	1	0
2.5978	6	4	1	0
2.71837	5	4	1	0
2.71837	5	4	1	0
2.857	5	5	1	0
2.87386	6	5	1	0
3.20236	6	5	0	0
3.20236	6	5	0	0
3.44735	5	5	0	0
3.44735	5	5	0	0
3.44735	5	5	0	0
