0.447749	1	0	0	0
0.447749	1	0	0	0
0.447749	1	0	0	0
0.515831	1	0	0	0
0.692035	2	0	0	0
0.692035	2	0	0	0
0.963075	3	0	0	0
0.963075	3	0	0	0
0.963075	3	0	0	0
1.18992	4	0	0	0
1.18992	4	0	0	0
1.18992	4	0	0	0
1.36056	4	1	0	0
1.36056	4	1	0	0
1.36056	4	1	0	0
1.5545	5	2	0	0
1.5545	5	2	0	0
1.57472	4	2	0	0
1.8467	5	2	1	0
1.8467	5	2	1	0
2.11156	5	3	1	0
2.11156	5	3	1	0
2.11156	5	3	1	0
2.26481	5	3	2	0
2.26481	5	3	2	0
2.32735	6	3	2	0
2.58115	6	4	2	0
2.58115	6	4	2	0
2.58115	6	4	2	0
3.42088	5	4	2	0
3.42088	5	4	2	0
3.58695	4	4	2	0
3.58695	4	4	2	0
