0.423452	0	1	0	1
0.423452	0	1	0	1
0.848607	1	1	0	1
0.848607	1	1	0	1
1.07951	1	1	1	1
1.07951	1	1	1	1
1.07951	1	1	1	1
1.48383	1	1	0	1
1.48383	1	1	0	1
1.48383	1	1	0	1
1.74517	1	2	0	1
1.74517	1	2	0	1
1.74517	1	2	0	1
1.90998	2	2	0	1
1.90998	2	2	0	1
2.26894	1	2	0	1
2.26894	1	2	0	1
2.26894	1	2	0	1
2.36869	2	2	0	1
2.36869	2	2	0	1
2.51054	2	3	0	1
2.51054	2	3	0	1
2.64468	2	4	0	1
2.64468	2	4	0	1
2.81346	2	3	0	1
2.81346	2	3	0	1
3.08412	2	3	0	2
3.08412	2	3	0	2
3.08412	2	3	0	2
3.58291	2	4	0	2
3.58291	2	4	0	2
