0.525196	0	0	1	0
0.525196	0	0	1	0
0.525196	0	0	1	0
0.639701	1	0	1	0
0.76318	1	0	0	0
0.76318	1	0	0	0
1.01688	1	1	0	0
1.01688	1	1	0	0
1.01688	1	1	0	0
1.0908	2	1	0	0
1.40834	2	2	0	0
1.40834	2	2	0	0
1.40834	2	2	0	0
1.47385	2	2	1	0
1.56738	3	2	1	0
1.59088	3	3	1	0
1.76261	3	5	1	0
1.76261	3	5	1	0
2.05637	4	5	1	0
2.05637	4	5	1	0
2.05637	4	5	1	0
2.36142	5	5	1	0
2.36142	5	5	1	0
2.36142	5	5	1	0
2.61006	5	5	1	1
2.61006	5	5	1	1
2.61006	5	5	1	1
2.76632	5	5	2	1
2.76632	5	5	2	1
2.816	5	6	2	1
2.93997	5	5	2	1
2.93997	5	5	2	1
3.11846	7	5	2	1
3.11846	7	5	2	1
3.61496	7	6	2	1
3.61496	7	6	2	1
