0.353869	2	0	0	0
0.353869	2	0	0	0
0.907029	2	0	0	1
0.907029	2	0	0	1
0.907029	2	0	0	1
1.06413	2	1	0	1
1.06413	2	1	0	1
1.20799	2	1	0	2
1.20799	2	1	0	2
1.45022	3	1	0	2
1.45022	3	1	0	2
1.45022	3	1	0	2
1.65596	2	1	0	2
1.65596	2	1	0	2
1.65596	2	1	0	2
1.95904	3	1	0	2
1.95904	3	1	0	2
1.95904	3	1	0	2
2.25121	4	1	0	2
2.25121	4	1	0	2
2.25121	4	1	0	2
2.45524	3	1	0	2
2.45524	3	1	0	2
2.45524	3	1	0	2
2.68952	3	0	0	2
2.68952	3	0	0	2
2.68952	3	0	0	2
2.80892	3	0	1	2
2.80892	3	0	1	2
3.56177	3	1	1	2
3.56177	3	1	1	2
