0.374108	0	0	1	0
0.374108	0	0	1	0
0.374108	0	0	1	0
1.1935	1	0	2	0
1.1935	1	0	2	0
1.1935	1	0	2	0
1.23416	1	1	2	0
1.41381	1	1	3	0
1.41381	1	1	3	0
1.72933	2	1	3	0
1.72933	2	1	3	0
1.72933	2	1	3	0
1.92047	2	1	2	0
1.92047	2	1	2	0
2.10571	2	1	1	0
2.10571	2	1	1	0
2.10571	2	1	1	0
2.2659	2	2	1	0
2.2659	2	2	1	0
2.54566	3	2	1	0
2.54566	3	2	1	0
2.54566	3	2	1	0
2.76027	4	2	1	0
2.76027	4	2	1	0
2.76027	4	2	1	0
2.86043	5	2	1	0
2.86043	5	2	1	0
3.09252	6	2	1	0
3.09252	6	2	1	0
3.09252	6	2	1	0
3.45325	6	2	2	0
3.45325	6	2	2	0
3.45325	6	2	2	0
