0.107343	1	0	0	0
0.264075	1	1	0	0
0.264075	1	1	0	0
0.317822	2	1	0	0
0.368451	3	1	0	0
0.54159	4	1	0	1
0.54159	4	1	0	1
0.647998	4	2	0	1
0.647998	4	2	0	1
0.891246	4	3	1	1
0.891246	4	3	1	1
0.891246	4	3	1	1
1.1736	3	3	1	1
1.1736	3	3	1	1
1.1736	3	3	1	1
1.47595	3	4	1	1
1.47595	3	4	1	1
1.47595	3	4	1	1
1.74367	2	4	1	1
1.74367	2	4	1	1
1.74367	2	4	1	1
2.28686	3	4	1	1
2.28686	3	4	1	1
2.28686	3	4	1	1
2.43703	3	3	1	1
2.43703	3	3	1	1
2.54136	3	2	1	2
2.58981	4	2	1	2
2.89034	4	3	1	2
2.89034	4	3	1	2
2.89034	4	3	1	2
3.02605	4	3	1	1
3.02605	4	3	1	1
3.1069	3	3	0	1
3.33257	4	3	0	1
3.33257	4	3	0	1
3.33257	4	3	0	1
