0.428914	1	0	0	0
0.428914	1	0	0	0
0.428914	1	0	0	0
0.619758	2	0	0	0
0.619758	2	0	0	0
0.864502	3	0	0	0
0.864502	3	0	0	0
0.864502	3	0	0	0
0.97528	3	1	0	0
1.05051	3	1	0	1
1.08754	4	1	0	1
1.85791	5	1	0	1
1.85791	5	1	0	1
1.85791	5	1	0	1
1.95	6	2	0	1
2.10438	7	2	0	1
2.10438	7	2	0	1
2.32911	6	2	0	1
2.32911	6	2	0	1
2.32911	6	2	0	1
2.48631	5	2	0	1
2.48631	5	2	0	1
2.51368	4	2	0	1
2.82178	3	2	0	1
2.82178	3	2	0	1
2.82178	3	2	0	1
3.03195	3	3	0	1
3.03195	3	3	0	1
3.03195	3	3	0	1
3.13152	4	3	0	1
3.38622	4	4	0	1
3.38622	4	4	0	1
3.38622	4	4	0	1
