0.386816	0	0	0	1
0.386816	0	0	0	1
0.386816	0	0	0	1
0.641575	1	1	0	1
0.641575	1	1	0	1
1.04544	2	1	0	1
1.04544	2	1	0	1
1.04544	2	1	0	1
1.26625	2	1	0	2
1.26625	2	1	0	2
1.26625	2	1	0	2
1.28638	1	1	0	2
1.68832	1	1	0	3
1.68832	1	1	0	3
1.68832	1	1	0	3
1.87127	1	0	0	3
1.87127	1	0	0	3
1.87127	1	0	0	3
2.23057	2	0	0	3
2.23057	2	0	0	3
2.23057	2	0	0	3
2.87895	2	0	1	3
2.87895	2	0	1	3
2.87895	2	0	1	3
3.01907	1	0	1	3
3.01907	1	0	1	3
3.26444	2	0	1	3
3.26444	2	0	1	3
3.26444	2	0	1	3
3.35472	2	0	0	3
3.51777	1	0	0	3
3.51777	1	0	0	3
3.51777	1	0	0	3
