0.114459	0	0	0	1
0.310947	0	1	0	1
0.310947	0	1	0	1
0.310947	0	1	0	1
0.434982	1	1	0	1
0.434982	1	1	0	1
1.07023	2	1	0	1
1.07023	2	1	0	1
1.19875	2	1	1	1
1.19875	2	1	1	1
1.32479	2	1	2	1
1.32479	2	1	2	1
1.38192	2	2	2	1
1.60991	2	2	2	2
1.60991	2	2	2	2
1.60991	2	2	2	2
1.93884	2	3	2	2
1.93884	2	3	2	2
1.93884	2	3	2	2
2.17067	2	3	3	2
2.17067	2	3	3	2
2.17067	2	3	3	2
2.71853	2	5	2	2
2.71853	2	5	2	2
2.71853	2	5	2	2
2.92277	3	5	2	2
2.92277	3	5	2	2
3.25657	3	4	2	2
3.25657	3	4	2	2
3.25657	3	4	2	2
3.38764	4	4	2	2
3.38764	4	4	2	2
