0.248965	2	1	0	0
0.248965	2	1	0	0
0.248965	2	1	0	0
0.593486	3	1	0	0
0.593486	3	1	0	0
0.593486	3	1	0	0
0.876408	3	2	0	0
0.876408	3	2	0	0
0.876408	3	2	0	0
1.35949	4	2	0	0
1.35949	4	2	0	0
1.35949	4	2	0	0
1.48633	5	2	0	0
1.57061	5	3	0	0
1.65669	5	4	0	0
1.65669	5	4	0	0
2.03428	5	4	0	1
2.03428	5	4	0	1
2.03428	5	4	0	1
2.72009	5	4	0	2
2.72009	5	4	0	2
2.72009	5	4	0	2
3.02443	5	4	0	3
3.02443	5	4	0	3
3.02443	5	4	0	3
3.31499	5	3	0	3
3.31499	5	3	0	3
3.31499	5	3	0	3
3.47758	4	3	0	3
3.47758	4	3	0	3
3.50496	4	2	0	3
