0.0725881	0	1	1	0
0.309168	1	1	1	0
0.309168	1	1	1	0
0.309168	1	1	1	0
0.68713	1	2	1	0
0.68713	1	2	1	0
0.68713	1	2	1	0
1.14713	2	2	1	0
1.14713	2	2	1	0
1.14713	2	2	1	0
1.47032	2	3	1	0
1.47032	2	3	1	0
1.47032	2	3	1	0
1.74728	2	4	1	0
1.74728	2	4	1	0
1.74728	2	4	1	0
2.03823	2	4	2	0
2.03823	2	4	2	0
2.03823	2	4	2	0
2.13693	1	4	2	0
2.2184	1	5	2	0
2.2184	1	5	2	0
2.51469	1	6	2	0
2.51469	1	6	2	0
2.51469	1	6	2	0
2.76291	1	6	2	1
2.76291	1	6	2	1
2.76291	1	6	2	1
2.95799	1	7	2	1
2.95799	1	7	2	1
2.95799	1	7	2	1
3.40941	1	8	2	1
3.40941	1	8	2	1
3.40941	1	8	2	1
3.48766	2	8	3	1
3.64141	2	7	3	1
