0.324676	1	0	0	0
0.324676	1	0	0	0
0.324676	1	0	0	0
0.374725	2	0	0	0
0.602996	1	0	0	0
0.602996	1	0	0	0
0.602996	1	0	0	0
0.682135	2	0	0	0
0.848121	3	0	0	1
0.848121	3	0	0	1
1.10525	4	0	0	1
1.10525	4	0	0	1
1.10525	4	0	0	1
1.89597	3	0	0	1
1.89597	3	0	0	1
1.89597	3	0	0	1
2.42245	3	1	0	1
2.42245	3	1	0	1
2.56103	4	1	0	1
2.56103	4	1	0	1
2.6855	4	1	1	1
2.6855	4	1	1	1
2.8203	4	2	1	1
2.8203	4	2	1	1
2.96645	5	2	1	1
2.96645	5	2	1	1
3.13535	6	2	1	1
3.13535	6	2	1	1
3.39335	6	2	2	1
3.39335	6	2	2	1
3.39335	6	2	2	1
3.50093	7	2	2	1
3.50093	7	2	2	1
