0.0900731	1	0	0	0
0.176357	2	2	0	0
0.419637	3	2	0	0
0.419637	3	2	0	0
0.985579	2	2	0	0
0.985579	2	2	0	0
0.985579	2	2	0	0
1.00248	2	2	0	1
1.25099	2	2	0	1
1.25099	2	2	0	1
1.25099	2	2	0	1
1.54549	3	2	0	1
1.54549	3	2	0	1
1.54549	3	2	0	1
1.71846	4	2	0	1
1.71846	4	2	0	1
1.71846	4	2	0	1
1.96449	4	1	0	1
1.96449	4	1	0	1
1.96449	4	1	0	1
2.19428	5	1	0	1
2.19428	5	1	0	1
2.19428	5	1	0	1
2.62462	4	1	0	1
2.62462	4	1	0	1
2.62462	4	1	0	1
2.72862	4	0	0	1
2.72862	4	0	0	1
2.91833	5	0	0	1
2.91833	5	0	0	1
3.08234	6	0	0	1
3.08234	6	0	0	1
3.08234	6	0	0	1
3.42628	8	0	0	1
3.42628	8	0	0	1
