0.407484	1	1	0	0
0.407484	1	1	0	0
0.407484	1	1	0	0
0.772788	2	1	0	0
0.772788	2	1	0	0
1.00589	2	2	0	0
1.00589	2	2	0	0
1.00589	2	2	0	0
1.2	3	3	0	0
1.2	3	3	0	0
1.34562	3	4	0	0
1.34562	3	4	0	0
1.39865	3	5	0	0
1.64681	3	5	0	1
1.64681	3	5	0	1
1.64681	3	5	0	1
1.98811	3	5	1	1
1.98811	3	5	1	1
2.09503	3	4	1	1
2.09503	3	4	1	1
2.45972	4	4	1	1
2.45972	4	4	1	1
2.45972	4	4	1	1
2.76643	3	4	1	1
2.76643	3	4	1	1
2.76643	3	4	1	1
2.84562	3	5	1	1
3.15462	3	5	1	1
3.15462	3	5	1	1
3.15462	3	5	1	1
3.4572	3	6	1	1
3.4572	3	6	1	1
3.4572	3	6	1	1
3.50053	4	6	1	1
