0.324025	0	1	0	0
0.324025	0	1	0	0
0.324025	0	1	0	0
0.668962	0	1	0	1
0.668962	0	1	0	1
0.668962	0	1	0	1
0.714894	1	1	0	1
0.795548	2	1	0	1
0.980343	2	1	0	2
0.980343	2	1	0	2
1.01346	2	2	0	2
1.25021	1	2	0	2
1.25021	1	2	0	2
1.25021	1	2	0	2
1.45304	1	3	0	2
1.45304	1	3	0	2
1.45304	1	3	0	2
1.5816	2	3	0	2
1.5816	2	3	0	2
1.90125	3	4	0	2
1.90125	3	4	0	2
1.90125	3	4	0	2
2.00339	4	4	0	2
2.00339	4	4	0	2
2.24304	5	4	0	2
2.24304	5	4	0	2
2.24304	5	4	0	2
2.91624	5	5	0	2
2.91624	5	5	0	2
3.19678	5	4	0	2
3.19678	5	4	0	2
3.19678	5	4	0	2
3.40439	6	4	0	2
3.40439	6	4	0	2
3.40439	6	4	0	2
