0.251012	1	0	0	0
0.251012	1	0	0	0
0.251012	1	0	0	0
0.584201	1	1	0	0
0.584201	1	1	0	0
0.584201	1	1	0	0
0.747899	1	2	0	0
0.747899	1	2	0	0
0.856144	2	2	0	0
1.12522	3	2	0	0
1.12522	3	2	0	0
1.12522	3	2	0	0
1.19557	4	2	0	0
1.65298	5	2	0	0
1.65298	5	2	0	0
1.65298	5	2	0	0
1.84108	5	2	0	0
1.84108	5	2	0	0
2.26586	5	3	0	0
2.26586	5	3	0	0
2.26586	5	3	0	0
2.36373	6	3	0	0
2.36373	6	3	0	0
2.74995	6	3	0	1
2.74995	6	3	0	1
2.74995	6	3	0	1
2.99002	7	3	0	1
2.99002	7	3	0	1
3.49085	8	3	0	1
3.49085	8	3	0	1
3.58979	8	3	0	0
