0.150068	1	0	0	0
0.150068	1	0	0	0
0.727816	3	0	0	0
0.727816	3	0	0	0
0.727816	3	0	0	0
0.794627	2	0	0	0
0.881656	3	0	0	0
0.970486	2	0	0	0
1.02694	3	0	1	0
1.19608	4	0	2	0
1.19608	4	0	2	0
1.23816	4	1	2	0
1.48952	5	1	2	0
1.48952	5	1	2	0
1.5908	6	1	2	0
1.5908	6	1	2	0
1.75452	6	1	1	0
1.75452	6	1	1	0
1.98564	7	1	1	0
1.98564	7	1	1	0
1.98564	7	1	1	0
2.7583	8	1	1	0
2.7583	8	1	1	0
2.7583	8	1	1	0
3.10229	8	2	1	0
3.10229	8	2	1	0
3.10229	8	2	1	0
3.14905	9	2	1	0
3.3471	8	2	1	0
3.3471	8	2	1	0
3.45986	9	2	1	0
3.45986	9	2	1	0
