0.0724376	0	0	1	0
0.149289	1	0	1	0
0.363134	1	1	1	0
0.363134	1	1	1	0
0.363134	1	1	1	0
0.631061	3	1	1	0
0.631061	3	1	1	0
1.08288	4	1	1	0
1.08288	4	1	1	0
1.08288	4	1	1	0
1.17422	4	1	2	0
1.44806	3	1	2	0
1.44806	3	1	2	0
1.44806	3	1	2	0
1.70751	3	2	1	0
1.70751	3	2	1	0
1.82542	2	2	1	0
1.82542	2	2	1	0
1.97593	1	2	1	0
1.97593	1	2	1	0
2.12614	2	2	1	0
2.12614	2	2	1	0
2.20021	2	3	1	0
2.52231	3	3	1	0
2.52231	3	3	1	0
2.52231	3	3	1	0
2.93152	4	3	1	0
2.93152	4	3	1	0
2.93152	4	3	1	0
3.32785	5	3	1	0
3.32785	5	3	1	0
3.32785	5	3	1	0
