0.13075	1	1	0	0
0.350511	1	1	0	1
0.350511	1	1	0	1
0.395261	1	2	0	1
0.453345	1	1	0	1
0.677765	1	2	0	1
0.677765	1	2	0	1
0.677765	1	2	0	1
0.826426	2	2	0	1
0.826426	2	2	0	1
0.928196	2	3	0	1
1.05001	3	3	0	1
1.05001	3	3	0	1
1.56377	4	3	0	1
1.56377	4	3	0	1
1.60483	5	3	0	1
1.73358	5	2	0	1
1.73358	5	2	0	1
2.00257	4	2	0	1
2.00257	4	2	0	1
2.00257	4	2	0	1
2.18147	3	2	0	1
2.18147	3	2	0	1
2.53239	3	3	0	1
2.53239	3	3	0	1
2.53239	3	3	0	1
2.67859	4	3	0	1
2.67859	4	3	0	1
3.30464	3	3	0	1
3.30464	3	3	0	1
3.30464	3	3	0	1
