0.223148	1	0	0	0
0.223148	1	0	0	0
0.223148	1	0	0	0
0.409387	2	0	0	0
0.409387	2	0	0	0
0.979449	2	1	0	0
0.979449	2	1	0	0
0.979449	2	1	0	0
1.02033	3	1	0	0
1.16081	4	2	0	0
1.16081	4	2	0	0
1.40549	4	2	0	1
1.40549	4	2	0	1
1.40549	4	2	0	1
1.55455	5	2	0	1
1.55455	5	2	0	1
1.75232	6	2	0	1
1.75232	6	2	0	1
1.75232	6	2	0	1
2.09595	5	2	0	1
2.09595	5	2	0	1
2.09595	5	2	0	1
2.19582	7	2	0	1
2.52528	6	2	0	1
2.52528	6	2	0	1
2.52528	6	2	0	1
2.77282	7	2	0	1
2.77282	7	2	0	1
3.3586	8	2	0	1
3.3586	8	2	0	1
3.3586	8	2	0	1
