0.207117	0	0	1	0
0.207117	0	0	1	0
0.398196	1	0	1	0
0.398196	1	0	1	0
0.398196	1	0	1	0
0.479338	2	0	1	0
0.865033	2	1	1	0
0.865033	2	1	1	0
0.865033	2	1	1	0
1.0643	3	1	1	0
1.0643	3	1	1	0
1.21065	4	1	1	0
1.21065	4	1	1	0
1.41495	5	1	1	0
1.41495	5	1	1	0
2.09872	6	1	1	0
2.09872	6	1	1	0
2.09872	6	1	1	0
2.53396	7	1	1	0
2.53396	7	1	1	0
2.53396	7	1	1	0
2.81759	9	1	1	0
2.81759	9	1	1	0
2.81759	9	1	1	0
2.8902	9	2	1	0
2.95406	10	2	1	0
3.10189	10	3	1	0
3.10189	10	3	1	0
3.50197	10	2	1	0
3.50197	10	2	1	0
3.50197	10	2	1	0
