0.389888	0	1	0	0
0.389888	0	1	0	0
0.389888	0	1	0	0
0.561067	0	1	1	0
0.561067	0	1	1	0
0.897199	1	1	1	0
0.897199	1	1	1	0
0.897199	1	1	1	0
1.24476	2	1	1	0
1.24476	2	1	1	0
1.24476	2	1	1	0
1.92454	2	2	1	0
1.92454	2	2	1	0
1.93834	2	3	1	0
2.1217	2	2	1	0
2.1217	2	2	1	0
2.14789	1	2	1	0
2.2468	1	3	1	0
2.44181	1	3	1	1
2.44181	1	3	1	1
2.44181	1	3	1	1
2.50847	2	3	1	1
2.74304	3	3	0	1
2.74304	3	3	0	1
2.74304	3	3	0	1
2.80433	4	3	0	1
2.98115	4	3	1	1
2.98115	4	3	1	1
3.19167	4	4	1	1
3.19167	4	4	1	1
3.19167	4	4	1	1
3.35357	4	4	1	2
3.35357	4	4	1	2
3.49225	5	4	1	2
3.49225	5	4	1	2
3.6398	5	4	1	1
