0.176471	1	0	0	0
0.176471	1	0	0	0
0.623511	3	0	0	0
0.623511	3	0	0	0
0.623511	3	0	0	0
0.951201	4	0	0	0
0.951201	4	0	0	0
0.951201	4	0	0	0
1.39422	4	1	0	0
1.39422	4	1	0	0
1.39422	4	1	0	0
1.89488	5	1	0	0
1.89488	5	1	0	0
1.89488	5	1	0	0
1.99476	5	2	0	0
2.07695	5	3	0	0
2.07695	5	3	0	0
2.4127	6	3	0	0
2.4127	6	3	0	0
2.4127	6	3	0	0
2.56798	6	4	0	0
2.56798	6	4	0	0
2.68152	6	3	0	0
2.68152	6	3	0	0
2.87108	6	3	0	1
2.87108	6	3	0	1
2.87108	6	3	0	1
3.11039	5	3	0	1
3.11039	5	3	0	1
3.11039	5	3	0	1
3.22435	5	3	0	2
3.22435	5	3	0	2
