0.240312	0	0	1	0
0.240312	0	0	1	0
0.240312	0	0	1	0
0.30379	1	0	1	0
0.60104	2	0	1	0
0.60104	2	0	1	0
0.60104	2	0	1	0
0.932555	2	1	1	0
0.932555	2	1	1	0
0.932555	2	1	1	0
1.28993	1	1	1	0
1.28993	1	1	1	0
1.28993	1	1	1	0
1.68953	2	1	1	0
1.68953	2	1	1	0
1.68953	2	1	1	0
1.79285	3	1	1	0
1.79285	3	1	1	0
2.00995	4	1	1	0
2.00995	4	1	1	0
2.00995	4	1	1	0
2.11717	3	1	1	0
2.61045	3	0	1	0
2.61045	3	0	1	0
2.61045	3	0	1	0
2.7763	4	0	1	0
2.7763	4	0	1	0
3.10977	4	1	1	0
3.10977	4	1	1	0
3.10977	4	1	1	0
3.1814	4	2	1	0
3.43307	4	3	1	0
3.43307	4	3	1	0
3.43307	4	3	1	0
