0.492729	0	0	0	1
0.492729	0	0	0	1
0.588422	0	1	0	1
0.588422	0	1	0	1
1.14847	0	1	0	2
1.14847	0	1	0	2
1.14847	0	1	0	2
1.3675	1	2	0	2
1.3675	1	2	0	2
1.3675	1	2	0	2
1.61618	1	2	0	1
1.61618	1	2	0	1
1.61618	1	2	0	1
1.65949	1	2	0	2
2.08617	1	3	0	2
2.08617	1	3	0	2
2.08617	1	3	0	2
2.26843	2	3	0	2
2.26843	2	3	0	2
2.34112	2	4	0	2
2.48263	2	3	0	2
2.48263	2	3	0	2
2.75781	2	2	0	2
2.75781	2	2	0	2
2.75781	2	2	0	2
2.94896	2	2	0	3
2.94896	2	2	0	3
2.94896	2	2	0	3
3.11484	3	2	0	3
3.11484	3	2	0	3
3.51608	4	2	0	3
3.51608	4	2	0	3
3.51608	4	2	0	3
