0.133264	0	1	0	0
0.234965	0	0	0	0
0.234965	0	0	0	0
0.777704	2	0	0	0
0.777704	2	0	0	0
0.878026	3	0	0	0
0.878026	3	0	0	0
1.2978	4	0	0	0
1.2978	4	0	0	0
1.2978	4	0	0	0
1.48923	5	0	0	0
1.48923	5	0	0	0
1.62664	6	0	0	0
1.62664	6	0	0	0
1.86128	5	0	0	0
1.86128	5	0	0	0
1.86128	5	0	0	0
2.2325	6	0	0	0
2.2325	6	0	0	0
2.2325	6	0	0	0
2.32265	6	1	0	0
2.47382	5	1	0	0
2.47382	5	1	0	0
2.61661	6	1	0	0
2.61661	6	1	0	0
3.03174	7	1	0	0
3.03174	7	1	0	0
3.03174	7	1	0	0
3.22426	6	1	0	0
3.22426	6	1	0	0
3.22426	6	1	0	0
3.48188	7	1	1	0
3.48188	7	1	1	0
3.48188	7	1	1	0
