0.176778	1	0	0	0
0.176778	1	0	0	0
0.509495	2	0	0	0
0.509495	2	0	0	0
0.509495	2	0	0	0
0.798395	4	0	0	0
0.798395	4	0	0	0
0.798395	4	0	0	0
1.01718	5	0	0	0
1.01718	5	0	0	0
1.01718	5	0	0	0
1.27077	6	0	0	0
1.27077	6	0	0	0
1.27077	6	0	0	0
1.5804	6	0	1	0
1.5804	6	0	1	0
1.5804	6	0	1	0
1.97209	6	0	2	0
1.97209	6	0	2	0
1.97209	6	0	2	0
2.25396	6	1	1	0
2.25396	6	1	1	0
2.25396	6	1	1	0
2.3943	5	1	1	0
2.3943	5	1	1	0
2.66754	5	1	1	0
2.66754	5	1	1	0
2.66754	5	1	1	0
3.18032	5	2	1	0
3.18032	5	2	1	0
3.18032	5	2	1	0
3.30085	5	2	1	1
3.30085	5	2	1	1
3.52057	5	2	1	2
3.52057	5	2	1	2
3.52057	5	2	1	2
