0.175516	0	1	0	0
0.175516	0	1	0	0
0.32137	0	2	0	0
0.32137	0	2	0	0
0.759869	0	1	0	0
0.759869	0	1	0	0
0.759869	0	1	0	0
1.25629	0	1	0	1
1.25629	0	1	0	1
1.25629	0	1	0	1
1.71447	0	2	0	1
1.71447	0	2	0	1
1.71447	0	2	0	1
2.1087	0	3	0	1
2.1087	0	3	0	1
2.1087	0	3	0	1
2.30324	1	3	0	1
2.30324	1	3	0	1
2.30324	1	3	0	1
2.36327	1	2	0	1
2.57954	2	2	0	1
2.57954	2	2	0	1
2.57954	2	2	0	1
2.9917	3	1	0	1
2.9917	3	1	0	1
3.01589	3	2	0	1
3.10599	4	2	0	0
3.29914	5	2	0	0
3.29914	5	2	0	0
3.29914	5	2	0	0
3.43838	4	2	0	0
3.43838	4	2	0	0
3.69293	4	4	0	0
