0.369232	1	0	0	0
0.369232	1	0	0	0
0.369232	1	0	0	0
0.617204	3	0	0	0
0.617204	3	0	0	0
0.617204	3	0	0	0
0.880536	4	0	0	0
0.880536	4	0	0	0
0.880536	4	0	0	0
1.56798	5	0	0	0
1.56798	5	0	0	0
1.60425	4	0	0	0
2.02857	5	0	0	0
2.02857	5	0	0	0
2.02857	5	0	0	0
2.14318	6	1	0	0
2.14318	6	1	0	0
2.52574	7	1	0	0
2.52574	7	1	0	0
2.52574	7	1	0	0
2.73678	8	1	0	0
2.73678	8	1	0	0
2.73678	8	1	0	0
2.92854	8	2	0	0
2.92854	8	2	0	0
3.19987	9	2	0	0
3.19987	9	2	0	0
3.19987	9	2	0	0
3.39396	10	2	0	0
3.39396	10	2	0	0
3.39396	10	2	0	0
3.45454	10	3	0	0
