0.146027	2	0	0	0
0.146027	2	0	0	0
0.340179	2	1	0	0
0.340179	2	1	0	0
0.744887	3	1	0	0
0.744887	3	1	0	0
0.744887	3	1	0	0
0.973827	4	1	0	0
0.973827	4	1	0	0
0.973827	4	1	0	0
1.16811	5	1	0	0
1.16811	5	1	0	0
1.16811	5	1	0	0
1.24212	4	1	0	0
1.79181	4	0	0	0
1.79181	4	0	0	0
1.79181	4	0	0	0
2.02392	3	0	0	0
2.02392	3	0	0	0
2.02392	3	0	0	0
2.58762	3	0	0	1
2.58762	3	0	0	1
2.58762	3	0	0	1
2.82974	3	0	1	1
2.82974	3	0	1	1
2.82974	3	0	1	1
3.17421	2	0	1	1
3.17421	2	0	1	1
3.17421	2	0	1	1
3.50223	2	1	1	1
3.50223	2	1	1	1
3.50223	2	1	1	1
