0.14017	0	1	0	0
0.328641	1	1	0	0
0.328641	1	1	0	0
0.328641	1	1	0	0
0.467665	1	1	0	1
0.467665	1	1	0	1
0.86221	1	2	0	1
0.86221	1	2	0	1
0.86221	1	2	0	1
1.17281	2	2	0	2
1.17281	2	2	0	2
1.17281	2	2	0	2
1.27726	2	2	0	1
1.4724	3	2	0	1
1.4724	3	2	0	1
1.4724	3	2	0	1
1.52315	2	2	0	1
1.86319	2	1	0	1
1.86319	2	1	0	1
1.86319	2	1	0	1
2.14923	2	1	1	1
2.14923	2	1	1	1
2.14923	2	1	1	1
2.5254	3	1	1	1
2.5254	3	1	1	1
2.5254	3	1	1	1
2.58997	3	2	1	1
2.84726	4	2	1	1
2.84726	4	2	1	1
2.99031	4	2	0	1
2.99031	4	2	0	1
3.01816	3	2	0	1
3.47668	4	2	0	1
3.47668	4	2	0	1
3.47668	4	2	0	1
3.50457	4	2	0	0
