0.136324	1	0	0	0
0.164701	1	0	0	1
0.253643	1	0	0	2
0.43502	3	0	0	2
0.43502	3	0	0	2
0.43502	3	0	0	2
0.574026	4	0	0	2
0.574026	4	0	0	2
1.28091	6	0	0	2
1.28091	6	0	0	2
1.36114	7	0	0	2
1.36114	7	0	0	2
1.53037	8	0	0	2
1.53037	8	0	0	2
1.65559	9	0	0	2
1.65559	9	0	0	2
1.85293	9	1	0	2
1.85293	9	1	0	2
2.08167	9	2	0	2
2.08167	9	2	0	2
2.08167	9	2	0	2
2.27245	10	2	0	2
2.27245	10	2	0	2
2.43214	11	2	0	2
2.43214	11	2	0	2
2.43214	11	2	0	2
3.04489	11	3	0	2
3.04489	11	3	0	2
3.04489	11	3	0	2
3.5698	12	3	0	2
3.5698	12	3	0	2
