0.0747038	1	0	0	0
0.375769	1	1	0	0
0.375769	1	1	0	0
0.375769	1	1	0	0
0.602539	0	1	0	0
0.602539	0	1	0	0
0.602539	0	1	0	0
0.751446	0	0	0	0
0.751446	0	0	0	0
0.925244	1	0	0	0
0.925244	1	0	0	0
1.07243	2	0	0	0
1.07243	2	0	0	0
1.07243	2	0	0	0
1.22739	3	0	0	0
1.22739	3	0	0	0
1.40775	3	1	0	0
1.40775	3	1	0	0
1.43511	4	1	0	0
1.51162	4	2	0	0
1.60221	4	3	0	0
2.18196	3	3	0	0
2.18196	3	3	0	0
2.18196	3	3	0	0
2.32586	2	3	0	0
2.32586	2	3	0	0
2.53269	4	3	0	0
2.53269	4	3	0	0
2.53269	4	3	0	0
2.64116	4	4	0	0
2.81396	5	4	0	0
2.81396	5	4	0	0
2.81396	5	4	0	0
2.9385	5	5	0	0
2.9385	5	5	0	0
3.04363	5	4	0	0
3.64346	5	3	0	0
