0.395197	0	2	0	0
0.395197	0	2	0	0
0.395197	0	2	0	0
0.68653	1	2	0	0
0.68653	1	2	0	0
0.68653	1	2	0	0
0.734065	1	3	0	0
1.05027	3	3	0	0
1.05027	3	3	0	0
1.05027	3	3	0	0
1.08692	4	3	0	0
1.4128	5	3	0	0
1.4128	5	3	0	0
1.4128	5	3	0	0
1.68769	6	3	0	0
1.68769	6	3	0	0
1.68769	6	3	0	0
1.8537	7	3	0	0
1.8537	7	3	0	0
2.00079	8	3	0	0
2.00079	8	3	0	0
2.00079	8	3	0	0
2.24314	7	3	0	0
2.24314	7	3	0	0
2.24314	7	3	0	0
2.37678	8	3	0	0
2.37678	8	3	0	0
3.00552	7	3	0	0
3.00552	7	3	0	0
3.00552	7	3	0	0
3.47732	6	3	0	0
3.47732	6	3	0	0
3.47732	6	3	0	0
3.69684	6	4	0	0
