0.761989	0	0	0	1
0.761989	0	0	0	1
0.761989	0	0	0	1
0.98017	1	0	0	1
0.98017	1	0	0	1
0.98017	1	0	0	1
1.06133	2	0	0	1
1.25614	3	0	0	1
1.25614	3	0	0	1
1.25614	3	0	0	1
1.51194	3	0	1	1
1.51194	3	0	1	1
1.51194	3	0	1	1
1.83391	3	1	2	1
1.83391	3	1	2	1
1.83391	3	1	2	1
1.96134	3	2	2	1
1.96134	3	2	2	1
2.10034	4	2	2	1
2.10034	4	2	2	1
2.25881	4	3	2	1
2.25881	4	3	2	1
2.41281	5	3	2	1
2.41281	5	3	2	1
3.01455	4	3	2	1
3.01455	4	3	2	1
3.01455	4	3	2	1
3.29585	5	3	2	1
3.29585	5	3	2	1
3.29585	5	3	2	1
3.50573	4	3	2	1
3.50573	4	3	2	1
3.50573	4	3	2	1
