0.199862	0	1	0	1
0.199862	0	1	0	1
0.64851	1	1	0	1
0.64851	1	1	0	1
0.64851	1	1	0	1
1.05554	2	1	0	1
1.05554	2	1	0	1
1.05554	2	1	0	1
1.32721	2	1	1	1
1.32721	2	1	1	1
1.32721	2	1	1	1
1.46953	2	2	1	1
1.46953	2	2	1	1
1.66411	1	2	1	1
1.66411	1	2	1	1
1.66411	1	2	1	1
1.86042	1	3	1	1
1.86042	1	3	1	1
1.86042	1	3	1	1
1.93622	1	3	1	2
2.02692	1	4	1	2
2.36783	1	5	1	2
2.36783	1	5	1	2
2.36783	1	5	1	2
2.814	1	4	2	2
2.814	1	4	2	2
2.814	1	4	2	2
3.39398	2	4	3	2
3.39398	2	4	3	2
3.39398	2	4	3	2
3.55321	2	4	2	2
3.55321	2	4	2	2
