0.0833682	0	1	0	0
0.247869	0	1	0	1
0.247869	0	1	0	1
0.480946	0	1	0	2
0.480946	0	1	0	2
0.480946	0	1	0	2
0.881776	0	1	0	3
0.881776	0	1	0	3
0.881776	0	1	0	3
1.11139	0	1	1	3
1.11139	0	1	1	3
1.11139	0	1	1	3
1.53246	1	1	1	3
1.53246	1	1	1	3
1.53246	1	1	1	3
1.68979	1	1	2	3
1.68979	1	1	2	3
2.07713	2	1	2	3
2.07713	2	1	2	3
2.07713	2	1	2	3
2.44848	2	1	2	4
2.44848	2	1	2	4
2.44848	2	1	2	4
2.73045	3	1	2	3
2.73045	3	1	2	3
2.73045	3	1	2	3
2.83759	3	1	1	3
3.04994	4	1	1	3
3.04994	4	1	1	3
3.04994	4	1	1	3
3.53752	4	2	1	3
3.53752	4	2	1	3
3.53752	4	2	1	3
