0.105801	1	0	0	0
0.363956	1	1	0	0
0.363956	1	1	0	0
0.363956	1	1	0	0
0.705352	1	3	0	0
0.705352	1	3	0	0
0.908683	1	4	0	0
0.908683	1	4	0	0
0.908683	1	4	0	0
1.11887	2	5	0	0
1.11887	2	5	0	0
1.11887	2	5	0	0
1.1811	2	6	0	0
1.68238	2	6	0	1
1.68238	2	6	0	1
1.68238	2	6	0	1
2.00097	3	6	0	1
2.00097	3	6	0	1
2.00097	3	6	0	1
2.11271	4	7	0	1
2.28451	4	6	0	1
2.28451	4	6	0	1
2.79295	5	6	0	1
2.79295	5	6	0	1
2.79295	5	6	0	1
2.98134	4	6	0	1
2.98134	4	6	0	1
3.09778	4	5	0	1
3.09778	4	5	0	1
3.41205	4	6	0	1
3.41205	4	6	0	1
3.41205	4	6	0	1
3.61054	4	7	0	1
3.61054	4	7	0	1
