0.225998	1	0	0	0
0.225998	1	0	0	0
0.225998	1	0	0	0
0.578171	1	0	1	0
0.578171	1	0	1	0
0.578171	1	0	1	0
0.931832	1	1	1	0
0.931832	1	1	1	0
0.931832	1	1	1	0
1.0975	2	1	1	0
1.0975	2	1	1	0
1.49575	3	1	1	0
1.49575	3	1	1	0
1.70948	4	1	1	0
1.70948	4	1	1	0
1.78464	4	1	0	0
2.12347	3	1	0	0
2.12347	3	1	0	0
2.12347	3	1	0	0
2.41807	3	2	0	0
2.41807	3	2	0	0
2.6245	4	2	0	0
2.6245	4	2	0	0
2.6245	4	2	0	0
2.65111	4	1	0	0
2.83194	4	1	0	1
2.83194	4	1	0	1
3.20225	4	1	0	1
3.20225	4	1	0	1
3.46309	3	1	0	1
3.46309	3	1	0	1
3.46309	3	1	0	1
