0.268692	2	0	0	0
0.268692	2	0	0	0
0.268692	2	0	0	0
0.388172	3	0	0	0
0.388172	3	0	0	0
0.584612	4	0	0	0
0.584612	4	0	0	0
0.584612	4	0	0	0
0.648392	4	1	1	0
0.870038	3	1	1	0
0.870038	3	1	1	0
0.870038	3	1	1	0
0.996428	3	2	1	0
1.37287	3	2	0	0
1.37287	3	2	0	0
1.37287	3	2	0	0
1.6976	3	3	0	0
1.6976	3	3	0	0
1.6976	3	3	0	0
1.97157	3	4	0	0
1.97157	3	4	0	0
1.97157	3	4	0	0
2.4721	3	4	1	0
2.4721	3	4	1	0
2.4721	3	4	1	0
3.10748	4	4	1	0
3.10748	4	4	1	0
3.10748	4	4	1	0
3.25296	3	4	1	0
3.25296	3	4	1	0
3.28798	3	4	1	1
3.378	3	5	1	1
3.47647	4	5	1	1
